id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
50736,b8d35327-9aa1-4587-be69-c8fabf498581,umb://document/b8d353279aa14587be69c8fabf498581,9e753f9cdd1245d9a3d3a32f331e6b1d,statsEntry,true,true,2021-10-11 20:47:00,2021-10-11 20:47:00,2839,3385,/fysioteamet/stats/9e753f9cdd1245d9a3d3a32f331e6b1d/,1,umb://document/e92c2feb91dc48a5959e805a4b35d1da,
50723,3518688f-1b79-4396-8cda-84bad3f9319e,umb://document/3518688f1b7943968cda84bad3f9319e,fc2c31a16d034defa7416723513ff4bd,statsEntry,true,true,2021-10-11 10:35:14,2021-10-11 10:35:14,2839,3384,/fysioteamet/stats/fc2c31a16d034defa7416723513ff4bd/,1,umb://document/47e0177fdd1a4f3dbd23aef446c4a87f,
50700,7ac6c61c-0c3b-49c9-b42f-9135f4844a80,umb://document/7ac6c61c0c3b49c9b42f9135f4844a80,9bfc78e8b9534389aeeaa38037bfedb2,statsEntry,true,true,2021-10-10 14:25:08,2021-10-10 14:25:08,2839,3383,/fysioteamet/stats/9bfc78e8b9534389aeeaa38037bfedb2/,1,umb://document/004aa00efadd46f2be65b786b28dd287,
50644,7f3b7db7-40a9-4839-907e-0a4ace98d3ba,umb://document/7f3b7db740a94839907e0a4ace98d3ba,6e309e8713af4e1eb0078f1c7ac0f1c4,statsEntry,true,true,2021-10-07 18:13:21,2021-10-07 18:13:21,2839,3382,/fysioteamet/stats/6e309e8713af4e1eb0078f1c7ac0f1c4/,1,umb://document/004aa00efadd46f2be65b786b28dd287,
50637,887e6986-1fc6-46bd-aecd-9ca62a0cbd28,umb://document/887e69861fc646bdaecd9ca62a0cbd28,fd963e38a5814198a6cd46f05ec4daef,statsEntry,true,true,2021-10-07 06:41:23,2021-10-07 06:41:23,2839,3381,/fysioteamet/stats/fd963e38a5814198a6cd46f05ec4daef/,1,umb://document/87dabfc05fbb4be0b8c27b7e3b476456,
50636,125f60e9-2867-4c67-88d1-b3397985cb5f,umb://document/125f60e928674c6788d1b3397985cb5f,216e5ddc76634ac180da4aef73b1c742,statsEntry,true,true,2021-10-07 06:40:29,2021-10-07 06:40:29,2839,3380,/fysioteamet/stats/216e5ddc76634ac180da4aef73b1c742/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
50635,6e1c5b5a-9074-4c36-af5c-7841087d28d4,umb://document/6e1c5b5a90744c36af5c7841087d28d4,8c00a41fdaf449b5be567fd6638809ec,statsEntry,true,true,2021-10-07 06:40:04,2021-10-07 06:40:04,2839,3379,/fysioteamet/stats/8c00a41fdaf449b5be567fd6638809ec/,1,umb://document/47e0177fdd1a4f3dbd23aef446c4a87f,
50634,607b762f-4fc7-4f1e-a05d-b84c866ffaf2,umb://document/607b762f4fc74f1ea05db84c866ffaf2,0d1aadad07f74a4f8d18cdbe00dfbd56,statsEntry,true,true,2021-10-07 06:39:21,2021-10-07 06:39:21,2839,3378,/fysioteamet/stats/0d1aadad07f74a4f8d18cdbe00dfbd56/,1,umb://document/0acc5ef9315c4004ad642c259360d882,
50633,55dd1e8d-c2d8-485d-b9e3-85d8fafda969,umb://document/55dd1e8dc2d8485db9e385d8fafda969,60971f8296fc4e1491a258d59f880ae6,statsEntry,true,true,2021-10-07 06:38:08,2021-10-07 06:38:08,2839,3377,/fysioteamet/stats/60971f8296fc4e1491a258d59f880ae6/,1,umb://document/cdca851b3134441ebf3348786043e6c8,
50632,34a64529-db24-45f0-bbbb-813712101d70,umb://document/34a64529db2445f0bbbb813712101d70,594858a7faa84563be13d9b05670aba7,statsEntry,true,true,2021-10-07 06:38:05,2021-10-07 06:38:05,2839,3376,/fysioteamet/stats/594858a7faa84563be13d9b05670aba7/,1,umb://document/cdca851b3134441ebf3348786043e6c8,
50631,7153fa85-5cc9-4833-9d31-6bd6dfe58cd8,umb://document/7153fa855cc948339d316bd6dfe58cd8,45e048e16ccb4fd4a64699215bd1cd8a,statsEntry,true,true,2021-10-07 06:35:13,2021-10-07 06:35:13,2839,3375,/fysioteamet/stats/45e048e16ccb4fd4a64699215bd1cd8a/,1,umb://document/2c8248e69d084d40856e72eead85934e,
50629,c31b48be-1011-4ac6-ab17-3f370867a58a,umb://document/c31b48be10114ac6ab173f370867a58a,08f65808d314439686083b1cb0afcf7a,statsEntry,true,true,2021-10-06 22:07:37,2021-10-06 22:07:37,2839,3374,/fysioteamet/stats/08f65808d314439686083b1cb0afcf7a/,1,umb://document/47e0177fdd1a4f3dbd23aef446c4a87f,
50628,c3070d61-fbd5-4eb5-b2fe-6c08a4d453e9,umb://document/c3070d61fbd54eb5b2fe6c08a4d453e9,e40b33b77aec4b8f9ccfaf7ad9c6e49f,statsEntry,true,true,2021-10-06 22:06:04,2021-10-06 22:06:04,2839,3373,/fysioteamet/stats/e40b33b77aec4b8f9ccfaf7ad9c6e49f/,1,umb://document/e92c2feb91dc48a5959e805a4b35d1da,
50590,376d2b37-9653-467b-ae62-4e65ff4ebd29,umb://document/376d2b379653467bae624e65ff4ebd29,1299bfbba0f043d9a4ffa072ecccfe15,statsEntry,true,true,2021-10-06 06:56:48,2021-10-06 06:56:48,2839,3372,/fysioteamet/stats/1299bfbba0f043d9a4ffa072ecccfe15/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
50573,0a1dd4aa-c5ee-4db7-bbe1-37f4b627eabc,umb://document/0a1dd4aac5ee4db7bbe137f4b627eabc,88bcc3e739954e7f878b7b038933c71d,statsEntry,true,true,2021-10-05 07:14:21,2021-10-05 07:14:21,2839,3371,/fysioteamet/stats/88bcc3e739954e7f878b7b038933c71d/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
50571,218a3fb6-f84e-4d28-9c38-8da56682a147,umb://document/218a3fb6f84e4d289c388da56682a147,16ace929d56747d18a80e40ca3a0a489,statsEntry,true,true,2021-10-04 18:10:44,2021-10-04 18:10:44,2839,3370,/fysioteamet/stats/16ace929d56747d18a80e40ca3a0a489/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
50510,9911336d-0436-47ee-b7b7-5472a5ef5dfd,umb://document/9911336d043647eeb7b75472a5ef5dfd,c68a7857851c46c1adbaa68ba4aaf889,statsEntry,true,true,2021-10-02 10:57:04,2021-10-02 10:57:04,2839,3369,/fysioteamet/stats/c68a7857851c46c1adbaa68ba4aaf889/,1,umb://document/004aa00efadd46f2be65b786b28dd287,
50509,44c099d1-4178-4402-b759-16148c910cdf,umb://document/44c099d141784402b75916148c910cdf,b2bf824d2a794b14a9eed425c13063f7,statsEntry,true,true,2021-10-02 10:51:24,2021-10-02 10:51:24,2839,3368,/fysioteamet/stats/b2bf824d2a794b14a9eed425c13063f7/,1,umb://document/e92c2feb91dc48a5959e805a4b35d1da,
50500,fb5b8ec8-0bed-415b-9274-a7d3ca7fd766,umb://document/fb5b8ec80bed415b9274a7d3ca7fd766,36ec4be8df054e38bc49341f6020d1cd,statsEntry,true,true,2021-10-01 13:43:22,2021-10-01 13:43:22,2839,3367,/fysioteamet/stats/36ec4be8df054e38bc49341f6020d1cd/,1,umb://document/47e0177fdd1a4f3dbd23aef446c4a87f,
50499,4dc211fb-9890-4fad-bddc-4b0efe707fa1,umb://document/4dc211fb98904fadbddc4b0efe707fa1,6b3ef5a1956e4e1c95752bb9722de672,statsEntry,true,true,2021-10-01 13:42:43,2021-10-01 13:42:43,2839,3366,/fysioteamet/stats/6b3ef5a1956e4e1c95752bb9722de672/,1,umb://document/47e0177fdd1a4f3dbd23aef446c4a87f,
50486,01ea30e2-5d97-4400-bb4a-7bea8bffc2fa,umb://document/01ea30e25d974400bb4a7bea8bffc2fa,14a22f71e5264d389bb130d86a526db0,statsEntry,true,true,2021-10-01 10:34:34,2021-10-01 10:34:34,2839,3365,/fysioteamet/stats/14a22f71e5264d389bb130d86a526db0/,1,umb://document/6f46f9fc809e47c485b61d5410800eb7,
50484,8d30c11b-5138-4f7a-8b60-3c6f473cfdce,umb://document/8d30c11b51384f7a8b603c6f473cfdce,cf5da280e0074676ad03e8a3d8a1fd71,statsEntry,true,true,2021-10-01 10:29:29,2021-10-01 10:29:29,2839,3364,/fysioteamet/stats/cf5da280e0074676ad03e8a3d8a1fd71/,1,umb://document/cdca851b3134441ebf3348786043e6c8,
50474,0bb63c12-291b-482f-b950-0cbcdcf74915,umb://document/0bb63c12291b482fb9500cbcdcf74915,2a9c5adf8d9e42658b1d803878e3dc3d,statsEntry,true,true,2021-10-01 09:15:40,2021-10-01 09:15:40,2839,3363,/fysioteamet/stats/2a9c5adf8d9e42658b1d803878e3dc3d/,1,umb://document/004aa00efadd46f2be65b786b28dd287,
50473,770ddbaa-3992-44b0-aa67-9c93f298eba6,umb://document/770ddbaa399244b0aa679c93f298eba6,997e510a232f4925a947accfc78a8ee1,statsEntry,true,true,2021-10-01 09:13:58,2021-10-01 09:13:58,2839,3362,/fysioteamet/stats/997e510a232f4925a947accfc78a8ee1/,1,umb://document/0acc5ef9315c4004ad642c259360d882,
50471,8ab1b3c0-b3c1-4ed7-93c1-a3e515419b44,umb://document/8ab1b3c0b3c14ed793c1a3e515419b44,a57e174f95a542d792082d75aaec80d4,statsEntry,true,true,2021-10-01 09:06:03,2021-10-01 09:06:03,2839,3361,/fysioteamet/stats/a57e174f95a542d792082d75aaec80d4/,1,umb://document/0acc5ef9315c4004ad642c259360d882,
50446,acc246e4-db1b-4491-b305-56190f620e86,umb://document/acc246e4db1b4491b30556190f620e86,236d18423d2f4766b7b2a90575a53138,statsEntry,true,true,2021-09-30 12:47:19,2021-09-30 12:47:19,2839,3360,/fysioteamet/stats/236d18423d2f4766b7b2a90575a53138/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
50427,35bb0c12-db1e-49ad-bc28-a68bf0245f68,umb://document/35bb0c12db1e49adbc28a68bf0245f68,a696ba7387c1431b9bd4afb6463a3b67,statsEntry,true,true,2021-09-28 20:06:37,2021-09-28 20:06:37,2839,3359,/fysioteamet/stats/a696ba7387c1431b9bd4afb6463a3b67/,1,umb://document/e92c2feb91dc48a5959e805a4b35d1da,
50426,9bf0d342-baaf-4b01-a2c9-60fdcb3d49aa,umb://document/9bf0d342baaf4b01a2c960fdcb3d49aa,57bdd02d3e2c4ab8878c2ac09b1a726f,statsEntry,true,true,2021-09-28 20:00:39,2021-09-28 20:00:39,2839,3358,/fysioteamet/stats/57bdd02d3e2c4ab8878c2ac09b1a726f/,1,umb://document/e92c2feb91dc48a5959e805a4b35d1da,
50425,ff48d4a7-2ff9-47ef-8d3b-7d95b826b75a,umb://document/ff48d4a72ff947ef8d3b7d95b826b75a,91cb38f3fe98438a9ffed0a9a2866248,statsEntry,true,true,2021-09-28 19:59:58,2021-09-28 19:59:58,2839,3357,/fysioteamet/stats/91cb38f3fe98438a9ffed0a9a2866248/,1,umb://document/e92c2feb91dc48a5959e805a4b35d1da,
50417,a7ba9249-9d20-4033-a6f6-3699f5370975,umb://document/a7ba92499d204033a6f63699f5370975,bf5a0ab0f5fa405e8f3100aeef09c4ef,statsEntry,true,true,2021-09-28 09:39:26,2021-09-28 09:39:26,2839,3356,/fysioteamet/stats/bf5a0ab0f5fa405e8f3100aeef09c4ef/,1,umb://document/e92c2feb91dc48a5959e805a4b35d1da,
50415,90dc65df-72bb-4b92-bef7-18b0daaa66cf,umb://document/90dc65df72bb4b92bef718b0daaa66cf,376c7047d02546d0823f4554bd134721,statsEntry,true,true,2021-09-28 08:21:49,2021-09-28 08:21:49,2839,3355,/fysioteamet/stats/376c7047d02546d0823f4554bd134721/,1,umb://document/cdca851b3134441ebf3348786043e6c8,
50348,12a2d87f-d455-404e-b4be-2c8652636475,umb://document/12a2d87fd455404eb4be2c8652636475,f3883743226b48a7bfc04a093f51fdeb,statsEntry,true,true,2021-09-26 22:01:37,2021-09-26 22:01:37,2839,3354,/fysioteamet/stats/f3883743226b48a7bfc04a093f51fdeb/,1,umb://document/cdca851b3134441ebf3348786043e6c8,
50347,bcaaa2eb-fe85-456b-b96e-babfbc947ad0,umb://document/bcaaa2ebfe85456bb96ebabfbc947ad0,45a4acdfb49646c7b4ca15768cc99c00,statsEntry,true,true,2021-09-26 21:57:06,2021-09-26 21:57:06,2839,3353,/fysioteamet/stats/45a4acdfb49646c7b4ca15768cc99c00/,1,umb://document/2c8248e69d084d40856e72eead85934e,
50346,d99f3ea2-f0b0-4236-b663-17d53d71a77e,umb://document/d99f3ea2f0b04236b66317d53d71a77e,e8a4be3d584b4edea5c352cd5aa8f2f6,statsEntry,true,true,2021-09-26 21:56:43,2021-09-26 21:56:43,2839,3352,/fysioteamet/stats/e8a4be3d584b4edea5c352cd5aa8f2f6/,1,umb://document/2c8248e69d084d40856e72eead85934e,
50311,120c6b1c-3f1c-42f6-a757-2d041b612cb5,umb://document/120c6b1c3f1c42f6a7572d041b612cb5,909380b396a448a6b286fa12ce9808eb,statsEntry,true,true,2021-09-25 10:41:59,2021-09-25 10:41:59,2839,3351,/fysioteamet/stats/909380b396a448a6b286fa12ce9808eb/,1,umb://document/85e9f2e8875d4a18b085725e675035d7,
50299,383a8189-e734-4912-9986-9a08bc186ca3,umb://document/383a8189e734491299869a08bc186ca3,a09b1efd6b1144eea0aec93dec3a18c5,statsEntry,true,true,2021-09-24 20:25:28,2021-09-24 20:25:28,2839,3350,/fysioteamet/stats/a09b1efd6b1144eea0aec93dec3a18c5/,1,umb://document/e92c2feb91dc48a5959e805a4b35d1da,
50298,7825e6ae-9e80-418e-9086-9e16be5fa0af,umb://document/7825e6ae9e80418e90869e16be5fa0af,3b76a5b989a84f0294278a81b23c0e04,statsEntry,true,true,2021-09-24 20:25:08,2021-09-24 20:25:08,2839,3349,/fysioteamet/stats/3b76a5b989a84f0294278a81b23c0e04/,1,umb://document/e92c2feb91dc48a5959e805a4b35d1da,
50297,62f2e1d1-9193-47e7-8589-76ae1831aebb,umb://document/62f2e1d1919347e7858976ae1831aebb,368421cee02644ed9eefa8c48ad1f237,statsEntry,true,true,2021-09-24 20:14:23,2021-09-24 20:14:23,2839,3348,/fysioteamet/stats/368421cee02644ed9eefa8c48ad1f237/,1,umb://document/004aa00efadd46f2be65b786b28dd287,
50296,fd75b1a7-c2e5-45d9-a151-d75fde89d657,umb://document/fd75b1a7c2e545d9a151d75fde89d657,9ffdef205f2c4f37815cce22e3e21b76,statsEntry,true,true,2021-09-24 14:59:38,2021-09-24 14:59:38,2839,3347,/fysioteamet/stats/9ffdef205f2c4f37815cce22e3e21b76/,1,umb://document/85e9f2e8875d4a18b085725e675035d7,
50295,651c3836-6c0c-452e-84ea-02a4fbcefdea,umb://document/651c38366c0c452e84ea02a4fbcefdea,fbecbfb97b28441c9a4aefb0963222db,statsEntry,true,true,2021-09-24 14:58:15,2021-09-24 14:58:15,2839,3346,/fysioteamet/stats/fbecbfb97b28441c9a4aefb0963222db/,1,umb://document/6f46f9fc809e47c485b61d5410800eb7,
50294,24a225ca-4c4b-4e58-911b-6816a6336a13,umb://document/24a225ca4c4b4e58911b6816a6336a13,0c26ba3d63f74991a115eaf8057e457e,statsEntry,true,true,2021-09-24 14:51:22,2021-09-24 14:51:22,2839,3345,/fysioteamet/stats/0c26ba3d63f74991a115eaf8057e457e/,1,umb://document/004aa00efadd46f2be65b786b28dd287,
50293,d186958d-5650-4b0c-b3d5-53f41cfd1a26,umb://document/d186958d56504b0cb3d553f41cfd1a26,a46533cb5b0d452a9ad0a5faf611c28c,statsEntry,true,true,2021-09-24 14:35:26,2021-09-24 14:35:26,2839,3344,/fysioteamet/stats/a46533cb5b0d452a9ad0a5faf611c28c/,1,umb://document/6f46f9fc809e47c485b61d5410800eb7,
50289,f66b1e2f-0847-4c29-aa8a-ae7286b7eb82,umb://document/f66b1e2f08474c29aa8aae7286b7eb82,37bfd358c6dd49ba8f92cfe93ffaf0c6,statsEntry,true,true,2021-09-24 13:00:30,2021-09-24 13:00:30,2839,3343,/fysioteamet/stats/37bfd358c6dd49ba8f92cfe93ffaf0c6/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
50288,56e47e13-7512-4074-a809-4ef36040a2c9,umb://document/56e47e1375124074a8094ef36040a2c9,9b8bc8be56cb491fbedd8ee7e57a5260,statsEntry,true,true,2021-09-24 12:56:08,2021-09-24 12:56:08,2839,3342,/fysioteamet/stats/9b8bc8be56cb491fbedd8ee7e57a5260/,1,umb://document/6f46f9fc809e47c485b61d5410800eb7,
50287,84ff77a8-a05c-4cbb-9884-72d11e06024d,umb://document/84ff77a8a05c4cbb988472d11e06024d,1ce671ec8b1544a9ad12e64ff3bd156a,statsEntry,true,true,2021-09-24 12:11:09,2021-09-24 12:11:09,2839,3341,/fysioteamet/stats/1ce671ec8b1544a9ad12e64ff3bd156a/,1,umb://document/6f46f9fc809e47c485b61d5410800eb7,
50285,1943df45-c901-4126-9391-69535d5b2653,umb://document/1943df45c9014126939169535d5b2653,bc3efa7738794849a1a783c3d843b028,statsEntry,true,true,2021-09-24 07:31:28,2021-09-24 07:31:28,2839,3340,/fysioteamet/stats/bc3efa7738794849a1a783c3d843b028/,1,umb://document/2c8248e69d084d40856e72eead85934e,
50248,27425992-b971-4677-930e-1cb698b3989f,umb://document/27425992b9714677930e1cb698b3989f,0be1c31cbc184e64b1c99db1a8e5a6a7,statsEntry,true,true,2021-09-23 15:39:52,2021-09-23 15:39:52,2839,3339,/fysioteamet/stats/0be1c31cbc184e64b1c99db1a8e5a6a7/,1,umb://document/6f46f9fc809e47c485b61d5410800eb7,
50247,a603837d-ca34-4107-9a21-5fd41f12c314,umb://document/a603837dca3441079a215fd41f12c314,4b5294a752d541d090854e2cc95cc058,statsEntry,true,true,2021-09-23 15:36:13,2021-09-23 15:36:13,2839,3338,/fysioteamet/stats/4b5294a752d541d090854e2cc95cc058/,1,umb://document/cdca851b3134441ebf3348786043e6c8,
50246,036ebdee-0210-4c4e-b12a-b0dbe50f9d4a,umb://document/036ebdee02104c4eb12ab0dbe50f9d4a,7a31df58678241998c9ffe6da6a0d4c9,statsEntry,true,true,2021-09-23 15:33:39,2021-09-23 15:33:39,2839,3337,/fysioteamet/stats/7a31df58678241998c9ffe6da6a0d4c9/,1,umb://document/2c8248e69d084d40856e72eead85934e,
50198,1f11b3e6-d548-449d-90d7-e26f5cb29ba7,umb://document/1f11b3e6d548449d90d7e26f5cb29ba7,f6a1f75398134ac583d9c7f25d566eb7,statsEntry,true,true,2021-09-21 22:34:07,2021-09-21 22:34:07,2839,3336,/fysioteamet/stats/f6a1f75398134ac583d9c7f25d566eb7/,1,umb://document/cdca851b3134441ebf3348786043e6c8,
50194,f4c77b9b-bcaf-4612-9f87-eca41287c300,umb://document/f4c77b9bbcaf46129f87eca41287c300,8c68ddb44b2041e1afbc12081485b6b1,statsEntry,true,true,2021-09-21 16:32:29,2021-09-21 16:32:29,2839,3335,/fysioteamet/stats/8c68ddb44b2041e1afbc12081485b6b1/,1,umb://document/cdca851b3134441ebf3348786043e6c8,
50193,fa8bbf38-2fcd-437f-bb1b-224f536ed825,umb://document/fa8bbf382fcd437fbb1b224f536ed825,f8078fc7b3524e4bafa875655aa56fcc,statsEntry,true,true,2021-09-21 15:01:31,2021-09-21 15:01:31,2839,3334,/fysioteamet/stats/f8078fc7b3524e4bafa875655aa56fcc/,1,umb://document/0acc5ef9315c4004ad642c259360d882,
50187,3529910b-899d-41d4-b874-42ea8b14a6dd,umb://document/3529910b899d41d4b87442ea8b14a6dd,07ec52cc8b0d437d831dc4befa804650,statsEntry,true,true,2021-09-20 06:59:23,2021-09-20 06:59:23,2839,3333,/fysioteamet/stats/07ec52cc8b0d437d831dc4befa804650/,1,umb://document/cdca851b3134441ebf3348786043e6c8,
50175,65f30e61-dea2-41c8-a6b2-c90e430afac0,umb://document/65f30e61dea241c8a6b2c90e430afac0,5f63a65f10f54a77a1c6d800c3e26669,statsEntry,true,true,2021-09-19 20:36:54,2021-09-19 20:36:54,2839,3332,/fysioteamet/stats/5f63a65f10f54a77a1c6d800c3e26669/,1,umb://document/0acc5ef9315c4004ad642c259360d882,
50174,a1ab4f48-0a8c-4149-85a7-c37e54c09759,umb://document/a1ab4f480a8c414985a7c37e54c09759,c33c527f5f9f4321bea77f17fe6eaad8,statsEntry,true,true,2021-09-19 20:34:37,2021-09-19 20:34:37,2839,3331,/fysioteamet/stats/c33c527f5f9f4321bea77f17fe6eaad8/,1,umb://document/0acc5ef9315c4004ad642c259360d882,
50173,35c16599-8e4b-4f3a-834d-647e8d791804,umb://document/35c165998e4b4f3a834d647e8d791804,ae9494663b7b42f2bb78a50d4e18c258,statsEntry,true,true,2021-09-19 20:34:11,2021-09-19 20:34:11,2839,3330,/fysioteamet/stats/ae9494663b7b42f2bb78a50d4e18c258/,1,umb://document/0acc5ef9315c4004ad642c259360d882,
50160,06b4aa05-1a21-4582-ae51-3251c640efc9,umb://document/06b4aa051a214582ae513251c640efc9,bf528fcccca14e1f88dfcca3c76a9703,statsEntry,true,true,2021-09-19 11:04:07,2021-09-19 11:04:07,2839,3329,/fysioteamet/stats/bf528fcccca14e1f88dfcca3c76a9703/,1,umb://document/6f46f9fc809e47c485b61d5410800eb7,
50159,e34aef93-b26e-45d8-b794-6a89e4ff3e18,umb://document/e34aef93b26e45d8b7946a89e4ff3e18,fdf45b0516f549b280975abda2277449,statsEntry,true,true,2021-09-19 10:57:31,2021-09-19 10:57:31,2839,3328,/fysioteamet/stats/fdf45b0516f549b280975abda2277449/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
50158,4d1bf759-724b-4951-adf9-057750a5a0ba,umb://document/4d1bf759724b4951adf9057750a5a0ba,d7e57d7055b4447c8fad5079f298497f,statsEntry,true,true,2021-09-19 10:54:18,2021-09-19 10:54:18,2839,3327,/fysioteamet/stats/d7e57d7055b4447c8fad5079f298497f/,1,umb://document/85e9f2e8875d4a18b085725e675035d7,
50157,aa10e8d7-4388-4032-8a59-c4e7037efa07,umb://document/aa10e8d7438840328a59c4e7037efa07,62200e457623434e8b36901040f31957,statsEntry,true,true,2021-09-19 10:50:19,2021-09-19 10:50:19,2839,3326,/fysioteamet/stats/62200e457623434e8b36901040f31957/,1,umb://document/2c8248e69d084d40856e72eead85934e,
50156,c36d6077-73c3-4f11-b286-3e990d499803,umb://document/c36d607773c34f11b2863e990d499803,5d5f3acfe0aa4ae5b802b4c972ca1346,statsEntry,true,true,2021-09-19 10:45:41,2021-09-19 10:45:41,2839,3325,/fysioteamet/stats/5d5f3acfe0aa4ae5b802b4c972ca1346/,1,umb://document/cdca851b3134441ebf3348786043e6c8,
50155,a4100033-522e-447c-bf11-d0453091c0a5,umb://document/a4100033522e447cbf11d0453091c0a5,937924d16d2f4e2498b5cb2e86f7e07e,statsEntry,true,true,2021-09-19 09:49:45,2021-09-19 09:49:45,2839,3324,/fysioteamet/stats/937924d16d2f4e2498b5cb2e86f7e07e/,1,umb://document/2c8248e69d084d40856e72eead85934e,
50154,bb612552-9f7e-4be1-a302-122eebf01f56,umb://document/bb6125529f7e4be1a302122eebf01f56,84e704f7c4df4f929545b9a3c5582eec,statsEntry,true,true,2021-09-19 08:57:38,2021-09-19 08:57:38,2839,3323,/fysioteamet/stats/84e704f7c4df4f929545b9a3c5582eec/,1,umb://document/cdca851b3134441ebf3348786043e6c8,
50092,9dda4cd0-6d5a-4696-afd8-39d378119acd,umb://document/9dda4cd06d5a4696afd839d378119acd,bb3eec7e356243ec952f9fd1f852b879,statsEntry,true,true,2021-09-17 10:29:15,2021-09-17 10:29:15,2839,3322,/fysioteamet/stats/bb3eec7e356243ec952f9fd1f852b879/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
50091,89fe7bcd-b893-4990-b0de-0b818d867154,umb://document/89fe7bcdb8934990b0de0b818d867154,c0454da5e4194527916d774a8b7564bd,statsEntry,true,true,2021-09-17 10:21:33,2021-09-17 10:21:33,2839,3321,/fysioteamet/stats/c0454da5e4194527916d774a8b7564bd/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
50090,a9f975d5-a369-4b32-9722-607ab0c2bd53,umb://document/a9f975d5a3694b329722607ab0c2bd53,709036a8b8784c33a0ea7b8d08dfa168,statsEntry,true,true,2021-09-17 10:16:45,2021-09-17 10:16:45,2839,3320,/fysioteamet/stats/709036a8b8784c33a0ea7b8d08dfa168/,1,umb://document/6f46f9fc809e47c485b61d5410800eb7,
50089,18928192-6bc9-4ead-a7bc-23c359e9f057,umb://document/189281926bc94eada7bc23c359e9f057,64e7386cabaa4d928c6c87a498bf2b86,statsEntry,true,true,2021-09-17 10:11:41,2021-09-17 10:11:41,2839,3319,/fysioteamet/stats/64e7386cabaa4d928c6c87a498bf2b86/,1,umb://document/2c8248e69d084d40856e72eead85934e,
50088,27cc6954-37a6-4227-8b58-bcfe04f519b9,umb://document/27cc695437a642278b58bcfe04f519b9,33454ebc6f484e41acef10d73933d871,statsEntry,true,true,2021-09-17 10:05:16,2021-09-17 10:05:16,2839,3318,/fysioteamet/stats/33454ebc6f484e41acef10d73933d871/,1,umb://document/cdca851b3134441ebf3348786043e6c8,
50065,50d2236f-7ce0-4f1f-8412-22987fcf6e4a,umb://document/50d2236f7ce04f1f841222987fcf6e4a,b7b22303bac347e5a88344c8047bde02,statsEntry,true,true,2021-09-16 14:42:08,2021-09-16 14:42:08,2839,3317,/fysioteamet/stats/b7b22303bac347e5a88344c8047bde02/,1,umb://document/6f46f9fc809e47c485b61d5410800eb7,
50064,d2256c56-3afe-4b5f-b6d9-7c7306f27215,umb://document/d2256c563afe4b5fb6d97c7306f27215,f87a7973b9c347549856dd599e58bc2a,statsEntry,true,true,2021-09-16 14:41:24,2021-09-16 14:41:24,2839,3316,/fysioteamet/stats/f87a7973b9c347549856dd599e58bc2a/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
50060,751760a9-b6e0-4bf3-b9f5-e5f77211a699,umb://document/751760a9b6e04bf3b9f5e5f77211a699,814a91118e9e4701b28b2abc97749c10,statsEntry,true,true,2021-09-16 11:54:21,2021-09-16 11:54:21,2839,3315,/fysioteamet/stats/814a91118e9e4701b28b2abc97749c10/,1,umb://document/004aa00efadd46f2be65b786b28dd287,
50059,19a71294-ebf4-413b-b219-2a0829cd8897,umb://document/19a71294ebf4413bb2192a0829cd8897,d0c42353a0e84001b584a946eb4a90a7,statsEntry,true,true,2021-09-16 09:53:12,2021-09-16 09:53:12,2839,3314,/fysioteamet/stats/d0c42353a0e84001b584a946eb4a90a7/,1,umb://document/6f46f9fc809e47c485b61d5410800eb7,
50058,f174d971-633a-4db0-9163-ee285b3044fb,umb://document/f174d971633a4db09163ee285b3044fb,9687579118c34047b920603850397b42,statsEntry,true,true,2021-09-16 09:44:57,2021-09-16 09:44:57,2839,3313,/fysioteamet/stats/9687579118c34047b920603850397b42/,1,umb://document/c4156df210cf48d394a3f0b2244aa381,
50057,d233fe8d-a2b7-420b-a011-7b3eb8b6a38d,umb://document/d233fe8da2b7420ba0117b3eb8b6a38d,fef888b9c3884f1ca056fa3c50c4feb2,statsEntry,true,true,2021-09-16 09:38:55,2021-09-16 09:38:55,2839,3312,/fysioteamet/stats/fef888b9c3884f1ca056fa3c50c4feb2/,1,umb://document/cdca851b3134441ebf3348786043e6c8,
50056,d3cf623f-58d4-4d06-b63a-cadec3ef0f42,umb://document/d3cf623f58d44d06b63acadec3ef0f42,71c14d04d61c4ad59ac223c1026fc701,statsEntry,true,true,2021-09-16 09:37:46,2021-09-16 09:37:46,2839,3311,/fysioteamet/stats/71c14d04d61c4ad59ac223c1026fc701/,1,umb://document/cdca851b3134441ebf3348786043e6c8,
