id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
106747,59f3fb36-4872-4c6b-87a1-ff0254230c70,umb://document/59f3fb3648724c6b87a1ff0254230c70,b9cd1e1d5784476c9068aca93ede0f4b,statsEntry,true,true,2025-03-04 17:48:25,2025-03-04 17:48:25,101588,1125,,1,umb://document/87c48ab1fe4b4166abc2a7a6f3bec504,
106746,2408fc1b-8dcb-43aa-b6c6-39a27b3dccf4,umb://document/2408fc1b8dcb43aab6c639a27b3dccf4,49840afe6f7e429cad89f2998969ed2c,statsEntry,true,true,2025-03-04 17:38:16,2025-03-04 17:38:16,101588,1124,,1,umb://document/87c48ab1fe4b4166abc2a7a6f3bec504,
106745,d248a7ce-8479-4d4e-b4cd-58068f1a5bcc,umb://document/d248a7ce84794d4eb4cd58068f1a5bcc,21a5a95577904de8bcd9d55ef2437a95,statsEntry,true,true,2025-03-04 17:33:18,2025-03-04 17:33:18,101588,1123,,1,umb://document/81ddf023825a455fbbce873a30fa1679,
106744,3ff900cf-e3d3-4555-94b7-4d3686cc77b3,umb://document/3ff900cfe3d3455594b74d3686cc77b3,ced68638b54d4ea3b966ef3896b1a5da,statsEntry,true,true,2025-03-04 17:28:35,2025-03-04 17:28:35,101588,1122,,1,umb://document/e7460df1b2d34818b8aaa3354139e96e,
106743,0e60bc93-5d5b-4005-9fe3-2edcea0b8c5a,umb://document/0e60bc935d5b40059fe32edcea0b8c5a,77980b921edb47e6bbbf86533e458060,statsEntry,true,true,2025-03-04 17:20:06,2025-03-04 17:20:06,101588,1121,,1,umb://document/87c99d1f6b3f4b028dac182c1a027450,
106742,f9867a74-1b16-4f08-8854-9f99919934a8,umb://document/f9867a741b164f0888549f99919934a8,d868ca5d86a74c8c936111b8411d30e4,statsEntry,true,true,2025-03-04 16:12:39,2025-03-04 16:12:39,101588,1120,,1,umb://document/c63176fb48c147cca4330a9d417f133d,
106741,dad2448f-4adf-45d4-8b41-091f4be7318a,umb://document/dad2448f4adf45d48b41091f4be7318a,eaab92d2970d4b79b6f00a1b48579276,statsEntry,true,true,2025-03-04 15:44:32,2025-03-04 15:44:32,101588,1119,,1,umb://document/9c447d6562a64a3d80ae1cfffb024531,
106740,bdd59c80-1d6b-4734-a25c-fcec098fff8b,umb://document/bdd59c801d6b4734a25cfcec098fff8b,c3cff6c2650d4e9a9d9f2c4d55a04cc8,statsEntry,true,true,2025-03-04 15:42:53,2025-03-04 15:42:53,101588,1118,,0,umb://document/5061464d429a474c9e1832684b8e4392,
106739,9a0ced21-124b-4084-b43c-d03400ebb981,umb://document/9a0ced21124b4084b43cd03400ebb981,2048c86e5c4b450eb4ac7b948d36b404,statsEntry,true,true,2025-03-04 15:42:40,2025-03-04 15:42:40,101588,1117,,0,umb://document/2e50e75650c24263a681cc6288d9b655,
106738,40a6383d-a821-467b-aab4-99ef7989b8f0,umb://document/40a6383da821467baab499ef7989b8f0,83866976e51e4f94aaff15f59ed4807b,statsEntry,true,true,2025-03-04 15:42:25,2025-03-04 15:42:25,101588,1116,,0,umb://document/5c785e4cc36d4bc99248a3ded23af2f1,
106737,03bf4c9b-b435-4065-a36c-548928035d98,umb://document/03bf4c9bb4354065a36c548928035d98,e4584d8d8d3745e095e1b28458a5a2e9,statsEntry,true,true,2025-03-04 15:42:08,2025-03-04 15:42:08,101588,1115,,0,umb://document/e6d7511292f74aec9c8ccc6a09ab83e4,
106736,243368cb-26e8-4cdf-9e15-1f60d43ea114,umb://document/243368cb26e84cdf9e151f60d43ea114,0bbbfd8df725441ab6d5e74d3a918690,statsEntry,true,true,2025-03-04 15:41:54,2025-03-04 15:41:54,101588,1114,,0,umb://document/debd1a88ab10458b835a3fdf1e95e34c,
106735,66ac8bbd-fc93-464e-9900-39e21a3dc367,umb://document/66ac8bbdfc93464e990039e21a3dc367,755d05c49f164a6ea4831a0d12daa158,statsEntry,true,true,2025-03-04 15:41:19,2025-03-04 15:41:19,101588,1113,,0,umb://document/b34b3d60abe3483fbc0fa0db9518e3b1,
106734,9d3963f0-40f3-4ae5-b38c-f4bf587651ea,umb://document/9d3963f040f34ae5b38cf4bf587651ea,a40abf203b51431ea5328695ba305587,statsEntry,true,true,2025-03-04 15:41:05,2025-03-04 15:41:05,101588,1112,,0,umb://document/c77746f5b1084663b875d99224186593,
106733,c1c1233b-8a34-4b01-a54c-633eb183cb10,umb://document/c1c1233b8a344b01a54c633eb183cb10,72a4c50f8a87428f8be4b5e480871cfc,statsEntry,true,true,2025-03-04 15:40:50,2025-03-04 15:40:50,101588,1111,,0,umb://document/647551d6236c40609e33f583e6288a64,
106732,9c0c399e-7e31-45cd-8d7b-d6e87b0d69aa,umb://document/9c0c399e7e3145cd8d7bd6e87b0d69aa,0ce5a56415d444069ed3ff1472dad899,statsEntry,true,true,2025-03-04 15:40:29,2025-03-04 15:40:29,101588,1110,,0,umb://document/579cec7d3af54b3bb6c1a888518738b4,
106727,dd95820d-a07e-4a79-8c1c-32104937aafd,umb://document/dd95820da07e4a798c1c32104937aafd,c869b376c37b40d68793347bc8ae54ab,statsEntry,true,true,2025-03-04 14:12:21,2025-03-04 14:12:21,101588,1109,,0,umb://document/2e50e75650c24263a681cc6288d9b655,
106726,aaf4c3d1-433e-433c-962c-67d950d48734,umb://document/aaf4c3d1433e433c962c67d950d48734,d0030f2d3c7a4cf5814d75c7e1e9671b,statsEntry,true,true,2025-03-04 14:12:00,2025-03-04 14:12:00,101588,1108,,0,umb://document/5c785e4cc36d4bc99248a3ded23af2f1,
106721,8fc94e74-a5c8-49ac-a4e1-bc99381f1442,umb://document/8fc94e74a5c849aca4e1bc99381f1442,a2bebb6bb56d4362968f51d9868c9229,statsEntry,true,true,2025-03-04 12:17:06,2025-03-04 12:17:06,101588,1107,,1,umb://document/c63176fb48c147cca4330a9d417f133d,
106720,aaa2915f-d2a0-4f07-baaf-c7c2b6ae9b3a,umb://document/aaa2915fd2a04f07baafc7c2b6ae9b3a,716edf5794a84369b527e1991444f03c,statsEntry,true,true,2025-03-04 12:15:50,2025-03-04 12:15:50,101588,1106,,0,umb://document/5061464d429a474c9e1832684b8e4392,
106707,f92bca02-1a6c-40ee-b1c6-958b64f25ff1,umb://document/f92bca021a6c40eeb1c6958b64f25ff1,721b15d56f0f40418eca27a3342a98b4,statsEntry,true,true,2025-03-04 09:01:11,2025-03-04 09:01:11,101588,1105,,0,umb://document/5061464d429a474c9e1832684b8e4392,
106706,0323a32d-b117-40d3-8f82-4175f9df8578,umb://document/0323a32db11740d38f824175f9df8578,e9067f35a7304ea998e2a402f34a9b1c,statsEntry,true,true,2025-03-04 08:39:34,2025-03-04 08:39:34,101588,1104,,0,umb://document/5061464d429a474c9e1832684b8e4392,
106704,f4a80c3a-1c06-4cf0-a580-d51a22aef57c,umb://document/f4a80c3a1c064cf0a580d51a22aef57c,b3ff601ab64f4b74a934c6ff7e677dee,statsEntry,true,true,2025-03-03 21:12:19,2025-03-03 21:12:19,101588,1103,,1,umb://document/e7460df1b2d34818b8aaa3354139e96e,
106700,7048bbad-9a65-4ac5-a422-7ea0a4714eca,umb://document/7048bbad9a654ac5a4227ea0a4714eca,059a0d4f45644d8b9c754f5d0f550ce3,statsEntry,true,true,2025-03-03 21:04:05,2025-03-03 21:04:05,101588,1102,,1,umb://document/e7460df1b2d34818b8aaa3354139e96e,
106693,77140939-3a66-4e8d-a20c-ae04c445efff,umb://document/771409393a664e8da20cae04c445efff,c6ee861cfd284ac38faed22017cdca13,statsEntry,true,true,2025-03-03 20:58:07,2025-03-03 20:58:07,101588,1101,,1,umb://document/87c99d1f6b3f4b028dac182c1a027450,
106690,2740b28b-fc69-4971-a1bb-aca6d4f2b99d,umb://document/2740b28bfc694971a1bbaca6d4f2b99d,0aa3024540ed47bc99974c1a205d211a,statsEntry,true,true,2025-03-03 18:42:14,2025-03-03 18:42:14,101588,1100,,1,umb://document/e7460df1b2d34818b8aaa3354139e96e,
106689,17da17b3-bf4f-4af3-8d27-2d2a754d6141,umb://document/17da17b3bf4f4af38d272d2a754d6141,2968d5c28c284606a55a299baff36bbb,statsEntry,true,true,2025-03-03 18:41:34,2025-03-03 18:41:34,101588,1099,,1,umb://document/e7460df1b2d34818b8aaa3354139e96e,
106688,dc28f106-d22b-4da8-a007-7022a23195e2,umb://document/dc28f106d22b4da8a0077022a23195e2,b1ea8bc732c2424a8a23c45a75f346aa,statsEntry,true,true,2025-03-03 18:41:23,2025-03-03 18:41:23,101588,1098,,1,umb://document/87c99d1f6b3f4b028dac182c1a027450,
106681,c480d568-54cc-4908-8ab4-04b6e392ae19,umb://document/c480d56854cc49088ab404b6e392ae19,75b481ea6df246bba01f9728ccdba6d0,statsEntry,true,true,2025-03-03 10:00:11,2025-03-03 10:00:11,101588,1097,,1,umb://document/785fb3b9c8794d19b50a4c637c64ead7,
106680,29d3efa3-37fc-420a-b585-29e3678678d9,umb://document/29d3efa337fc420ab58529e3678678d9,41f027d1871b44eea663cd5e986d129c,statsEntry,true,true,2025-03-03 09:49:16,2025-03-03 09:49:16,101588,1096,,1,umb://document/d59abe8b735441a89824a7993acfc858,
106679,ce19c026-721b-4808-9ced-2bce6e2a839b,umb://document/ce19c026721b48089ced2bce6e2a839b,bdd560335e76451b9b102ea7eb7dceb2,statsEntry,true,true,2025-03-03 08:01:47,2025-03-03 08:01:47,101588,1095,,0,umb://document/5061464d429a474c9e1832684b8e4392,
106678,05ab4b7e-0808-44ed-a4bc-98b1048613e5,umb://document/05ab4b7e080844eda4bc98b1048613e5,a51bddc4e8c44c25b2e7327ec89b2c84,statsEntry,true,true,2025-03-03 08:01:29,2025-03-03 08:01:29,101588,1094,,0,umb://document/5c785e4cc36d4bc99248a3ded23af2f1,
106670,bd1eb0be-3c02-4632-ba5f-5f5a6edeb984,umb://document/bd1eb0be3c024632ba5f5f5a6edeb984,a8f99a397664484c8fe2e2d554df9703,statsEntry,true,true,2025-03-02 19:33:31,2025-03-02 19:33:31,101588,1093,,1,umb://document/d59abe8b735441a89824a7993acfc858,
106609,c428e620-6b6e-4861-b5f7-ca52c662719e,umb://document/c428e6206b6e4861b5f7ca52c662719e,1fe9edb81cc040668199e2b6ef62c6f8,statsEntry,true,true,2025-03-01 19:36:07,2025-03-01 19:36:07,101588,1092,,1,umb://document/e7460df1b2d34818b8aaa3354139e96e,
106608,b8db5c41-6140-46ec-a1c8-5e54a157278f,umb://document/b8db5c41614046eca1c85e54a157278f,187e3bcedd4e4cfbb89018be7c0cffb2,statsEntry,true,true,2025-03-01 19:35:15,2025-03-01 19:35:15,101588,1091,,0,umb://document/a5fae10f7daf46568b1e5e5e04be6a9d,
106603,c88715b3-8ba6-4ca0-a892-0283c2a4348f,umb://document/c88715b38ba64ca0a8920283c2a4348f,ee3b0c17df9c4da9a2fdc2253d52d4ac,statsEntry,true,true,2025-03-01 13:13:04,2025-03-01 13:13:04,101588,1090,,1,umb://document/e7460df1b2d34818b8aaa3354139e96e,
106602,004210e1-03bf-4a16-a538-2c9bfd80fcdc,umb://document/004210e103bf4a16a5382c9bfd80fcdc,b1d75bbebd734a8899c1ef4f8610daac,statsEntry,true,true,2025-03-01 13:09:02,2025-03-01 13:09:02,101588,1089,,1,umb://document/87c99d1f6b3f4b028dac182c1a027450,
106601,0b05bcf8-1e07-4098-b892-77d6eda4be1a,umb://document/0b05bcf81e074098b89277d6eda4be1a,9905f1c6f72d45968537d4282d1f2f44,statsEntry,true,true,2025-03-01 12:31:26,2025-03-01 12:31:26,101588,1088,,1,umb://document/70e055854ba744f9a17961880ece2c6d,
106581,64fe802d-aacf-4e74-b0fc-8d803437ff86,umb://document/64fe802daacf4e74b0fc8d803437ff86,20aae94fc76f4a24af853528ed9ca03d,statsEntry,true,true,2025-03-01 08:53:32,2025-03-01 08:53:32,101588,1087,,1,umb://document/83b7815962f3443391b77b6fae3d51bd,
106580,10bbdac3-3087-429d-b67a-444e15213f7b,umb://document/10bbdac33087429db67a444e15213f7b,48e9dd39a77140f98b8a310a7670a121,statsEntry,true,true,2025-03-01 06:22:54,2025-03-01 06:22:54,101588,1086,,1,umb://document/83b7815962f3443391b77b6fae3d51bd,
106575,a506efa0-98a8-4958-97bd-d7653d4e010e,umb://document/a506efa098a8495897bdd7653d4e010e,ebcbf1bc8e15483480696e52ca984ad4,statsEntry,true,true,2025-02-28 20:55:58,2025-02-28 20:55:58,101588,1085,,0,umb://document/2e50e75650c24263a681cc6288d9b655,
106574,a4d1c6bb-a0d6-4960-b3e9-cd66682278d4,umb://document/a4d1c6bba0d64960b3e9cd66682278d4,a9ff2f9651d24e69ba42b7b96d3a6111,statsEntry,true,true,2025-02-28 20:50:13,2025-02-28 20:50:13,101588,1084,,1,umb://document/83b7815962f3443391b77b6fae3d51bd,
106573,3d61fa71-575a-4363-a5e0-4a91a774727e,umb://document/3d61fa71575a4363a5e04a91a774727e,274f8490f8ab4d21ae153d3de13c3fd4,statsEntry,true,true,2025-02-28 20:15:12,2025-02-28 20:15:12,101588,1083,,0,umb://document/5061464d429a474c9e1832684b8e4392,
106557,7aacf740-2b2f-484d-9560-527aeb6288ff,umb://document/7aacf7402b2f484d9560527aeb6288ff,829dde1cd85d4bc2be038765ef74d862,statsEntry,true,true,2025-02-28 10:50:02,2025-02-28 10:50:02,101588,1082,,1,umb://document/c63176fb48c147cca4330a9d417f133d,
106556,0a5a9993-2178-4ce3-a325-6b8842d8ee7c,umb://document/0a5a999321784ce3a3256b8842d8ee7c,2c8ae77f7fe34d3084d7a4e3280878af,statsEntry,true,true,2025-02-28 10:48:48,2025-02-28 10:48:48,101588,1081,,1,umb://document/83b7815962f3443391b77b6fae3d51bd,
106555,d50ca488-a932-4958-9282-8aaa6207deda,umb://document/d50ca488a932495892828aaa6207deda,e020f1f3e55f473da093b2e2579da92c,statsEntry,true,true,2025-02-28 10:13:04,2025-02-28 10:13:04,101588,1080,,0,umb://document/5c785e4cc36d4bc99248a3ded23af2f1,
106553,3c0aa503-1ea7-47ed-a4a1-89b11bad04d1,umb://document/3c0aa5031ea747eda4a189b11bad04d1,0aa1b68436d84bd589a4782798d131bb,statsEntry,true,true,2025-02-28 09:53:29,2025-02-28 09:53:29,101588,1079,,1,umb://document/83b7815962f3443391b77b6fae3d51bd,
106552,a1121c7b-0868-4555-ba27-2fc16319f115,umb://document/a1121c7b08684555ba272fc16319f115,219cf205f72644a5ad37db708db645e9,statsEntry,true,true,2025-02-28 09:47:29,2025-02-28 09:47:29,101588,1078,,1,umb://document/87c48ab1fe4b4166abc2a7a6f3bec504,
106551,db95b151-ae71-4429-ab08-8a097918aa1a,umb://document/db95b151ae714429ab088a097918aa1a,f8e1e11ce3534b6ba9a1bce58ad7588e,statsEntry,true,true,2025-02-28 09:46:47,2025-02-28 09:46:47,101588,1077,,1,umb://document/87c48ab1fe4b4166abc2a7a6f3bec504,
106550,2719ec0c-41f8-45c8-bd14-144924d7b3b9,umb://document/2719ec0c41f845c8bd14144924d7b3b9,2bc412233b7c47a8beaa174981dac7bf,statsEntry,true,true,2025-02-28 09:44:20,2025-02-28 09:44:20,101588,1076,,1,umb://document/e7460df1b2d34818b8aaa3354139e96e,
106549,0d780214-39bf-46e4-b80a-4fb914848ba0,umb://document/0d78021439bf46e4b80a4fb914848ba0,0792389fdf834bd3adbc85ff73a70467,statsEntry,true,true,2025-02-28 09:40:19,2025-02-28 09:40:19,101588,1075,,1,umb://document/e7460df1b2d34818b8aaa3354139e96e,
106548,c3a3b78a-5906-4149-a464-1e255d2c5218,umb://document/c3a3b78a59064149a4641e255d2c5218,576be49a891b4e0f814fc53f692a50e4,statsEntry,true,true,2025-02-28 09:39:25,2025-02-28 09:39:25,101588,1074,,1,umb://document/87c99d1f6b3f4b028dac182c1a027450,
106547,544931e2-d610-4131-ae27-0555fbaa42bd,umb://document/544931e2d6104131ae270555fbaa42bd,5658580520eb41bf9311d2d24f0c087b,statsEntry,true,true,2025-02-28 09:16:59,2025-02-28 09:16:59,101588,1073,,1,umb://document/87c48ab1fe4b4166abc2a7a6f3bec504,
106546,b9646e11-7b24-44ea-9af4-ad9094291eaf,umb://document/b9646e117b2444ea9af4ad9094291eaf,72cac977c2d54b699072b98a13d2c25e,statsEntry,true,true,2025-02-28 09:16:47,2025-02-28 09:16:47,101588,1072,,1,umb://document/e7460df1b2d34818b8aaa3354139e96e,
106545,f11a4496-ded5-476e-afbe-c540da3ed4af,umb://document/f11a4496ded5476eafbec540da3ed4af,2a3419e86f8a404b980c950a8412b5be,statsEntry,true,true,2025-02-28 09:16:17,2025-02-28 09:16:17,101588,1071,,1,umb://document/e7460df1b2d34818b8aaa3354139e96e,
106544,d6d54e1b-289a-442b-9c67-3a6074444870,umb://document/d6d54e1b289a442b9c673a6074444870,69bc58f843624ffa8126cb9d920e3b5f,statsEntry,true,true,2025-02-28 09:15:57,2025-02-28 09:15:57,101588,1070,,1,umb://document/e7460df1b2d34818b8aaa3354139e96e,
106543,572bdc09-fa2c-4b7b-a359-a2f6648aa98c,umb://document/572bdc09fa2c4b7ba359a2f6648aa98c,47d765f8f74d4ae596d78b494785144d,statsEntry,true,true,2025-02-28 09:15:31,2025-02-28 09:15:31,101588,1069,,1,umb://document/e7460df1b2d34818b8aaa3354139e96e,
106542,6955e603-f2bc-4b98-a239-c93a58d43e2c,umb://document/6955e603f2bc4b98a239c93a58d43e2c,b5c9682f2c15422f938b75594962bf48,statsEntry,true,true,2025-02-28 09:11:16,2025-02-28 09:11:16,101588,1068,,1,umb://document/e7460df1b2d34818b8aaa3354139e96e,
106541,1031e778-35d5-405e-98c3-0a63c9ec2f96,umb://document/1031e77835d5405e98c30a63c9ec2f96,44650efbe09e4a979ad34759a6ce8c74,statsEntry,true,true,2025-02-28 09:08:21,2025-02-28 09:08:21,101588,1067,,0,umb://document/2e50e75650c24263a681cc6288d9b655,
106540,de6707cc-c150-4acd-a253-f3f9c22610b7,umb://document/de6707ccc1504acda253f3f9c22610b7,a37e3e58a6a241eea01a884f7f98485e,statsEntry,true,true,2025-02-28 08:45:34,2025-02-28 08:45:34,101588,1066,,1,umb://document/c63176fb48c147cca4330a9d417f133d,
106529,a98a717e-928a-421d-85c5-d173a4351556,umb://document/a98a717e928a421d85c5d173a4351556,00faa34783064a1695665c9984e575ba,statsEntry,true,true,2025-02-27 22:47:27,2025-02-27 22:47:27,101588,1065,,1,umb://document/4d0b48901bfb4b92aaca20ffb6747994,
106528,596ddc7c-3661-4202-829f-b0b6d4248f2c,umb://document/596ddc7c36614202829fb0b6d4248f2c,c9d06a0ff7264619b1c2f64cf2ffb11c,statsEntry,true,true,2025-02-27 22:33:08,2025-02-27 22:33:08,101588,1064,,1,umb://document/a533f3bf06434229b13caef130641640,
106527,97e7065a-dc2e-4b9a-9829-ed7117e0c26a,umb://document/97e7065adc2e4b9a9829ed7117e0c26a,92221f125ab44bc4a36027e529d08831,statsEntry,true,true,2025-02-27 22:28:45,2025-02-27 22:28:45,101588,1063,,1,umb://document/87c48ab1fe4b4166abc2a7a6f3bec504,
106526,ee56b476-7533-4207-988a-448c158c93f7,umb://document/ee56b47675334207988a448c158c93f7,5ff6c3f8621c42ac98065cd611abed38,statsEntry,true,true,2025-02-27 22:27:05,2025-02-27 22:27:05,101588,1062,,1,umb://document/87c48ab1fe4b4166abc2a7a6f3bec504,
106525,dde62fe8-f0bc-4505-bf21-29723361e329,umb://document/dde62fe8f0bc4505bf2129723361e329,11e8c636cc0e442cacf3377c5d0751e8,statsEntry,true,true,2025-02-27 21:54:58,2025-02-27 21:54:58,101588,1061,,1,umb://document/87c48ab1fe4b4166abc2a7a6f3bec504,
106524,cbd9c091-60b7-4ae7-ad67-bca36aaf66ed,umb://document/cbd9c09160b74ae7ad67bca36aaf66ed,15a6b0c1615f456bb270a2b892d35687,statsEntry,true,true,2025-02-27 21:52:14,2025-02-27 21:52:14,101588,1060,,1,umb://document/87c48ab1fe4b4166abc2a7a6f3bec504,
106523,74a93b30-0683-47f6-b1bd-55c4521da3b0,umb://document/74a93b30068347f6b1bd55c4521da3b0,1e3eff47391f47829b6877c182468aeb,statsEntry,true,true,2025-02-27 21:44:41,2025-02-27 21:44:41,101588,1059,,1,umb://document/81ddf023825a455fbbce873a30fa1679,
106522,991dcd95-69e9-4565-baa6-97237ece662a,umb://document/991dcd9569e94565baa697237ece662a,e873a2761be249e88ccde9313e84fa99,statsEntry,true,true,2025-02-27 21:37:57,2025-02-27 21:37:57,101588,1058,,1,umb://document/e7460df1b2d34818b8aaa3354139e96e,
106521,605180f5-e00f-4026-944c-6ce1fbb9dfed,umb://document/605180f5e00f4026944c6ce1fbb9dfed,969d203550eb48158b757060ee8c68e0,statsEntry,true,true,2025-02-27 21:18:35,2025-02-27 21:18:35,101588,1057,,1,umb://document/87c99d1f6b3f4b028dac182c1a027450,
106520,57b1c6e9-8a50-4290-a88a-cd61b1abb0f9,umb://document/57b1c6e98a504290a88acd61b1abb0f9,38efdadb22c7479b9da93ee81b91a91c,statsEntry,true,true,2025-02-27 21:06:23,2025-02-27 21:06:23,101588,1056,,1,umb://document/449a3cacb4e54df79a68f1d2a0421204,
106519,f21f5e63-e5a4-4356-b000-3d195ee3fa3f,umb://document/f21f5e63e5a44356b0003d195ee3fa3f,75ae21c993814ef09845e2c6ec370503,statsEntry,true,true,2025-02-27 20:59:48,2025-02-27 20:59:48,101588,1055,,1,umb://document/6bec206db2654f5db8b05783db92c090,
106518,2861cea8-a3a1-4135-b039-fe480a33d9d8,umb://document/2861cea8a3a14135b039fe480a33d9d8,bc4c724a6f414e039ca842cad9938a7b,statsEntry,true,true,2025-02-27 20:56:27,2025-02-27 20:56:27,101588,1054,,1,umb://document/08eaa33c70484490b5973eef1465483e,
106513,4d30bc4e-43e5-40bd-a145-8cd46edac3cd,umb://document/4d30bc4e43e540bda1458cd46edac3cd,f1700cf409df4b6cabbe5ae8778e3a84,statsEntry,true,true,2025-02-27 20:48:19,2025-02-27 20:48:19,101588,1053,,1,umb://document/e7460df1b2d34818b8aaa3354139e96e,
106512,e1b20a74-74f5-4760-b805-202bd1f1869b,umb://document/e1b20a7474f54760b805202bd1f1869b,250e4c3dc0f2452a9f947e5191edd6c1,statsEntry,true,true,2025-02-27 20:39:26,2025-02-27 20:39:26,101588,1052,,1,umb://document/87c99d1f6b3f4b028dac182c1a027450,
106511,e341ba60-8315-4cb3-adf7-83b47525e045,umb://document/e341ba6083154cb3adf783b47525e045,1777e3b811d74a17abeb6b8ac5bf6c4e,statsEntry,true,true,2025-02-27 20:39:11,2025-02-27 20:39:11,101588,1051,,0,umb://document/e6d7511292f74aec9c8ccc6a09ab83e4,
106510,7dc8ac5e-6b2e-4084-910b-50eeeaa5beae,umb://document/7dc8ac5e6b2e4084910b50eeeaa5beae,601fd268c8424748b23297042ad6b336,statsEntry,true,true,2025-02-27 20:39:07,2025-02-27 20:39:07,101588,1050,,0,umb://document/e6d7511292f74aec9c8ccc6a09ab83e4,
106509,e117b108-6af3-43ab-8ae9-1b37aae77c41,umb://document/e117b1086af343ab8ae91b37aae77c41,c5fc08e139d04aa389533cb0cdc9d436,statsEntry,true,true,2025-02-27 20:38:59,2025-02-27 20:38:59,101588,1049,,0,umb://document/debd1a88ab10458b835a3fdf1e95e34c,
106508,1214cbe1-1f3f-493b-b61b-3724c13acf39,umb://document/1214cbe11f3f493bb61b3724c13acf39,c9cd02517c434a098c5c0519ef7ef5de,statsEntry,true,true,2025-02-27 20:38:10,2025-02-27 20:38:10,101588,1048,,0,umb://document/b34b3d60abe3483fbc0fa0db9518e3b1,
106507,8905e856-7183-4f41-bff1-ba53dbcd31e1,umb://document/8905e85671834f41bff1ba53dbcd31e1,f12215ba521e4aeab43807f00c853412,statsEntry,true,true,2025-02-27 20:38:00,2025-02-27 20:38:00,101588,1047,,0,umb://document/c77746f5b1084663b875d99224186593,
106506,c52340cc-b144-4b72-a718-d35950154c87,umb://document/c52340ccb1444b72a718d35950154c87,f102dbd34a3743d7bfc810c6a0c66214,statsEntry,true,true,2025-02-27 20:37:17,2025-02-27 20:37:17,101588,1046,,0,umb://document/647551d6236c40609e33f583e6288a64,
106505,ac186f4e-059c-4ebb-97a0-bc514c1a62ff,umb://document/ac186f4e059c4ebb97a0bc514c1a62ff,bfea425e896e42758bdb5512603249e3,statsEntry,true,true,2025-02-27 20:37:14,2025-02-27 20:37:14,101588,1045,,0,umb://document/647551d6236c40609e33f583e6288a64,
106504,973fb195-320b-4ee9-ad28-c4e1fbe3709c,umb://document/973fb195320b4ee9ad28c4e1fbe3709c,222825b98cd446a1a24c013165a214ed,statsEntry,true,true,2025-02-27 20:37:11,2025-02-27 20:37:11,101588,1044,,0,umb://document/647551d6236c40609e33f583e6288a64,
106503,934ecd8d-71c7-4f1c-be4e-90a96aff7a42,umb://document/934ecd8d71c74f1cbe4e90a96aff7a42,9e87d33836254cf3b0bce2cafa413637,statsEntry,true,true,2025-02-27 20:37:08,2025-02-27 20:37:08,101588,1043,,0,umb://document/647551d6236c40609e33f583e6288a64,
106502,bd54417e-d2dd-45b6-9fce-4f724ff75b16,umb://document/bd54417ed2dd45b69fce4f724ff75b16,76de9b2e56f345478bab623021c90874,statsEntry,true,true,2025-02-27 20:37:06,2025-02-27 20:37:06,101588,1042,,0,umb://document/647551d6236c40609e33f583e6288a64,
106501,c7a1ec45-a093-43c5-9ddd-5233a5d45608,umb://document/c7a1ec45a09343c59ddd5233a5d45608,c5b445155cb24483853b92fbbfe461f5,statsEntry,true,true,2025-02-27 20:37:02,2025-02-27 20:37:02,101588,1041,,0,umb://document/647551d6236c40609e33f583e6288a64,
106500,add73f22-d0b1-4052-a86a-cf49ab989f59,umb://document/add73f22d0b14052a86acf49ab989f59,683a1ef97c7043deb998fdd5b50e346a,statsEntry,true,true,2025-02-27 20:36:58,2025-02-27 20:36:58,101588,1040,,0,umb://document/647551d6236c40609e33f583e6288a64,
106499,20c18425-539a-40e2-922c-2f511a20c0e0,umb://document/20c18425539a40e2922c2f511a20c0e0,e83906518ae841d589a5faf069dcbb10,statsEntry,true,true,2025-02-27 20:36:53,2025-02-27 20:36:53,101588,1039,,0,umb://document/647551d6236c40609e33f583e6288a64,
106498,8aa2c576-cc6e-4b1d-b3cc-c40303babc7e,umb://document/8aa2c576cc6e4b1db3ccc40303babc7e,782c4ad655c546cfbd8fc18b446cc92b,statsEntry,true,true,2025-02-27 20:36:48,2025-02-27 20:36:48,101588,1038,,0,umb://document/647551d6236c40609e33f583e6288a64,
106497,c3fb72e3-17ae-42e6-b5da-e91f7fe2d160,umb://document/c3fb72e317ae42e6b5dae91f7fe2d160,fbc15cc9f5d6458e95ec4473043df9a6,statsEntry,true,true,2025-02-27 20:36:34,2025-02-27 20:36:34,101588,1037,,0,umb://document/579cec7d3af54b3bb6c1a888518738b4,
106496,b980a494-2490-4e69-947c-61150b37f8ae,umb://document/b980a49424904e69947c61150b37f8ae,cd5ced833aa74b32b0332b6279d60583,statsEntry,true,true,2025-02-27 20:36:05,2025-02-27 20:36:05,101588,1036,,0,umb://document/f8acd2f42ec44824a5a5b9fe26c393cd,
106495,97ec2f2d-6cf9-45a9-a4ea-24d6a8871092,umb://document/97ec2f2d6cf945a9a4ea24d6a8871092,adbbafcca2eb46c18115fa30ec59b9e0,statsEntry,true,true,2025-02-27 20:36:01,2025-02-27 20:36:01,101588,1035,,0,umb://document/f8acd2f42ec44824a5a5b9fe26c393cd,
