id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
63049,8ad9474d-12f4-4c53-947a-e6f3cdee25f4,umb://document/8ad9474d12f44c53947ae6f3cdee25f4,c3c8f75a10014f9bba9742dbd9c5fa7f,statsEntry,true,true,2022-03-29 01:28:31,2022-03-29 01:28:31,46714,15,,0,umb://document/b92c5353e03b4bc2bf988317bd9d2199,
62893,57e3868d-011f-435a-9acb-4fb6bad8f400,umb://document/57e3868d011f435a9acb4fb6bad8f400,17ad288af4bc4f9db7c22712b3a1f6af,statsEntry,true,true,2022-03-24 23:31:16,2022-03-24 23:31:16,46714,14,,0,umb://document/b9879251000d4285830b4278dc355080,
62890,23b37db1-d5f1-45db-8ea1-1ab37c7ba6e1,umb://document/23b37db1d5f145db8ea11ab37c7ba6e1,86e823fee5934936a79ee85b44b5cf03,statsEntry,true,true,2022-03-24 23:18:34,2022-03-24 23:18:34,46714,13,,0,umb://document/a50d68b7057a46fa9815a5085129f3ab,
62889,10c4b43e-efd7-4f47-8e5a-43939e6eb854,umb://document/10c4b43eefd74f478e5a43939e6eb854,656d51ace5504cc0997791af6aa1a6fb,statsEntry,true,true,2022-03-24 23:13:00,2022-03-24 23:13:00,46714,12,,0,umb://document/a50d68b7057a46fa9815a5085129f3ab,
61582,462f6107-ef0d-4496-a604-39a7c6cc58c1,umb://document/462f6107ef0d4496a60439a7c6cc58c1,e0eb3943ca6a47bbb575e461dff1e9f4,statsEntry,true,true,2022-02-14 13:07:55,2022-02-14 13:07:55,46714,11,,0,umb://document/ea74c706b2414a4d88a0d4f989224b4a,
61389,2d3421c0-8c17-42d0-b99d-5abd4b5976b0,umb://document/2d3421c08c1742d0b99d5abd4b5976b0,5825c0e431144844baa4aa2388816ec8,statsEntry,true,true,2022-02-09 14:37:27,2022-02-09 14:37:27,46714,10,,0,umb://document/ea74c706b2414a4d88a0d4f989224b4a,
57104,037652e4-b836-4c97-81a6-e81ba0fbefac,umb://document/037652e4b8364c9781a6e81ba0fbefac,a1f7e9ac117244eba969b8a3c2ab4391,statsEntry,true,true,2022-01-22 16:28:00,2022-01-22 16:28:00,46714,9,,0,umb://document/ea74c706b2414a4d88a0d4f989224b4a,
57090,f7c3a0d2-7eed-452e-986f-801916a8c256,umb://document/f7c3a0d27eed452e986f801916a8c256,2a4b4d3d3a1d42d2890a1f66812561c7,statsEntry,true,true,2022-01-22 00:59:30,2022-01-22 00:59:30,46714,8,,0,umb://document/ea74c706b2414a4d88a0d4f989224b4a,
54902,4dabbcd2-cb8b-43b5-a39a-6c92ce698366,umb://document/4dabbcd2cb8b43b5a39a6c92ce698366,04f1dcff98ca4d8585b29401adc54f65,statsEntry,true,true,2021-12-16 01:25:52,2021-12-16 01:25:52,46714,7,,0,umb://document/ce6e7a268c8048a389ad3447050cc643,
54632,83bc9868-95dd-4d4d-a28e-c8f54445497e,umb://document/83bc986895dd4d4da28ec8f54445497e,694c9596b46245aaaafc19e7ee79c6b5,statsEntry,true,true,2021-12-11 17:32:56,2021-12-11 17:32:56,46714,6,,0,umb://document/ea74c706b2414a4d88a0d4f989224b4a,
51276,74ebeb57-77b8-4fd2-a4c3-f221e984cebf,umb://document/74ebeb5777b84fd2a4c3f221e984cebf,39106f04a6c54d5fa7777765ed8ea7db,statsEntry,true,true,2021-11-06 00:59:29,2021-11-06 00:59:29,46714,5,,0,umb://document/8322ba72ba8b4d3e8db846c053d20706,
50970,59e8635a-6908-429c-b8f6-6ac9dec9f76b,umb://document/59e8635a6908429cb8f66ac9dec9f76b,1a32c298c043498f9abfaccf586a0765,statsEntry,true,true,2021-10-23 18:19:51,2021-10-23 18:19:51,46714,4,,0,umb://document/a50d68b7057a46fa9815a5085129f3ab,
50967,4594f5e6-4b37-4f03-8cdb-5b229d92534a,umb://document/4594f5e64b374f038cdb5b229d92534a,19621a34f35344cc9b190941c74de542,statsEntry,true,true,2021-10-23 17:57:42,2021-10-23 17:57:42,46714,3,,0,umb://document/a50d68b7057a46fa9815a5085129f3ab,
50961,29b1dbb2-d9d3-44c9-a191-8349931b6e1f,umb://document/29b1dbb2d9d344c9a1918349931b6e1f,d2848969737a4483b98a4cf29aa5ecf5,statsEntry,true,true,2021-10-22 22:46:22,2021-10-22 22:46:22,46714,2,,0,umb://document/9fa622a33b0745eaac0263cdd429dcae,
50674,b5e266ab-fa11-47dc-a875-24f47fcabad9,umb://document/b5e266abfa1147dca87524f47fcabad9,da608f5815d44e2498445cce8c4247bd,statsEntry,true,true,2021-10-09 18:09:24,2021-10-09 18:09:24,46714,1,,0,umb://document/b9879251000d4285830b4278dc355080,
50673,07e18f5b-cd8a-4879-8293-89ad56c9af17,umb://document/07e18f5bcd8a4879829389ad56c9af17,29945612a68740628888616223cead2b,statsEntry,true,true,2021-10-09 17:38:43,2021-10-09 17:38:43,46714,0,,0,umb://document/b9879251000d4285830b4278dc355080,
