id,key,udi,name,contentTypeAlias,published,hasPublishedVersion,createDate,updateDate,parentId,sortOrder,urls,isPlay,media,uID
77567,7a190f99-c193-4089-a716-2aee31f2de6b,umb://document/7a190f99c1934089a7162aee31f2de6b,d64ab178820c4983825422e65e5ddba6,statsEntry,true,true,2023-01-27 10:54:14,2023-01-27 10:54:14,75779,17,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
77564,4232ba6c-0395-4951-8e4b-75613308b49d,umb://document/4232ba6c039549518e4b75613308b49d,d1c4fac81c754e4e8cea24ae2e5bd374,statsEntry,true,true,2023-01-27 10:52:32,2023-01-27 10:52:32,75779,16,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
77157,711e85ed-52fe-4363-bba2-3d0dfdd495d0,umb://document/711e85ed52fe4363bba23d0dfdd495d0,7f82495e113d44cc9849846c397e322e,statsEntry,true,true,2023-01-18 01:23:24,2023-01-18 01:23:24,75779,15,,0,umb://document/cc9df83397174cfb843b3cd52e2684bb,
77142,2c3bc148-4270-4a00-88a1-ae4ebd4be1e6,umb://document/2c3bc14842704a0088a1ae4ebd4be1e6,304103682a5e4d1a9fa5feed202b3c06,statsEntry,true,true,2023-01-17 19:59:29,2023-01-17 19:59:29,75779,14,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
77141,f1306f06-31c5-4bcd-9b81-28b67cf2ee19,umb://document/f1306f0631c54bcd9b8128b67cf2ee19,3ca570af30684f37af875dc318741608,statsEntry,true,true,2023-01-17 19:59:09,2023-01-17 19:59:09,75779,13,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
77086,99d86395-d3b1-45d2-a8d6-d5d1f65f681f,umb://document/99d86395d3b145d2a8d6d5d1f65f681f,46b0733875fa4dad9ef6b70938d511ee,statsEntry,true,true,2023-01-16 21:17:34,2023-01-16 21:17:34,75779,12,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
77085,326decc9-9315-49ba-b63b-8b4adfe724d4,umb://document/326decc9931549bab63b8b4adfe724d4,16e8951c065a486cac56a88cdd62d9c6,statsEntry,true,true,2023-01-16 21:17:26,2023-01-16 21:17:26,75779,11,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
77055,2e7b5a90-99db-4a08-8002-79d172040c44,umb://document/2e7b5a9099db4a08800279d172040c44,effdea39b9ee43d0ab0236aa993d867a,statsEntry,true,true,2023-01-16 15:18:25,2023-01-16 15:18:25,75779,10,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
77051,23173c67-5162-43ce-87a3-3496494519e7,umb://document/23173c67516243ce87a33496494519e7,3ff93919b4154fd68c73e5fbbcf57e42,statsEntry,true,true,2023-01-16 14:41:03,2023-01-16 14:41:03,75779,9,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
77017,78da10e7-f078-4201-8eb8-71624b1ff35d,umb://document/78da10e7f07842018eb871624b1ff35d,697f917d8016444a892315e491043ad0,statsEntry,true,true,2023-01-15 17:58:21,2023-01-15 17:58:21,75779,8,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
77008,43b61dce-91a0-4aeb-9f45-707a7d361b2f,umb://document/43b61dce91a04aeb9f45707a7d361b2f,50600f637c22424fb05287808890b913,statsEntry,true,true,2023-01-14 21:42:43,2023-01-14 21:42:43,75779,7,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
76983,6bab5dd2-46e4-40e0-8ada-941bb49d1c02,umb://document/6bab5dd246e440e08ada941bb49d1c02,1bfb31d346e04d73b03a1a7fd2bb80ac,statsEntry,true,true,2023-01-14 20:09:01,2023-01-14 20:09:01,75779,6,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
76752,63e2d408-2bd2-4174-82dd-fa0338ef3871,umb://document/63e2d4082bd2417482ddfa0338ef3871,d172c5002fa042eb92bf66429c849a3b,statsEntry,true,true,2023-01-09 18:12:37,2023-01-09 18:12:37,75779,5,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
76749,56c1d33b-fab5-4927-83e9-fd6070c722a1,umb://document/56c1d33bfab5492783e9fd6070c722a1,01d32f85153e4310932ce80fabfcc0d4,statsEntry,true,true,2023-01-09 18:03:48,2023-01-09 18:03:48,75779,4,,0,umb://document/cc9df83397174cfb843b3cd52e2684bb,
76688,d8bb1102-172f-47b4-92e6-e768a3f94d63,umb://document/d8bb1102172f47b492e6e768a3f94d63,6400f0a6447041e7a85048ffbd087405,statsEntry,true,true,2023-01-08 17:11:41,2023-01-08 17:11:41,75779,3,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
76632,b0d6a6c8-75e0-4749-82ef-9e232b8d368c,umb://document/b0d6a6c875e0474982ef9e232b8d368c,d3d066a08dc843069fd1b536c95df421,statsEntry,true,true,2023-01-07 13:57:47,2023-01-07 13:57:47,75779,2,,1,umb://document/d9b3d1d739824f58ab756720f90091b1,
76499,004e2a6a-dfe2-41d5-a7b2-e45c58e8b8a9,umb://document/004e2a6adfe241d5a7b2e45c58e8b8a9,31b5ee27de6c44c0b1656e05888d77ed,statsEntry,true,true,2023-01-03 19:21:28,2023-01-03 19:21:28,75779,1,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
76133,1cc75aeb-406e-4865-86ca-46fc4b0e092f,umb://document/1cc75aeb406e486586ca46fc4b0e092f,524059a17256447ba7c4a0f6753ed8e1,statsEntry,true,true,2022-12-21 18:50:43,2022-12-21 18:50:43,75779,0,,0,umb://document/d9b3d1d739824f58ab756720f90091b1,
